Temporal Language Modelling of Biomedical Text: A Novel Text Mining Approach for Biomarkers Prediction,Orestis Gkorgkas; George Tsatsaronis; Iraklis Varlamis; Kjetil Nørvåg,Abstract The increasing volume of biomedical literature. eg; PubMed indexed articlesconstitutes a huge data source for applying text mining and predicting trends and newbiomedical terminology. In this work we explore; for the first time to the best of ourknowledge; the application of temporal language models in the PubMed indexed literature;in order to identify trends in terms. The suggested methodology comprises three steps:(i)training of temporal language models using a parametric window of time;(ii) application ofthe generated temporal language models to unseen scientific literature in order to mine theproperties of the underlying terms and classify the literature in time windows; and;(iii)extraction of new biomedical terms that are suggested by the temporal models as termsfollowing an ascending trend; and which may play a very important role in the future; eg …,*,*,*
Technical Report IDI-TR-1/2009,Christian Bøhn; Kjetil Nørvag,Abstract In many search domains; both contents and searches are frequently tied to namedentities such as a person; a company or similar. An example of such a domain is a newsarchive. One challenge from an information retrieval point of view is that a single entity canhave more than one way of referring to it. In this paper we describe how to use Wikipediacontents to automatically generate a dictionary of named entities and synonyms that are allreferring to the same entity. This dictionary can subsequently be used to improve searchquality; for example using query expansion. Through an experimental evaluation we showthat with our approach; we can find named entities and their synonyms with a high degree ofaccuracy.,*,*,*
gRecs: A collaborative filtering framework for group recommendations,Eirini Ntoutsi; Kostas Stefanidis; Kjetil Nørvåg; Hans-Peter Kriegel,Page 1. gRecs: A collaborative filtering framework for group recommendations Eirini Ntoutsi1;Kostas Stefanidis2; Kjetil Norvag2; Hans-Peter Kriegel1 Department of Computer and InformationScience; Norwegian Uni. of Science and Technology (NTNU) ;Trondheim; Norway Institute forInformatics; Ludwig- Maximilians-Universität (LMU) München; Germany 1 2 The 36th AnnualConference of the German Classification Society on Data Analysis; Machine Learning andKnowledge Discovery; 1-3 August 2012; Hildesheim Page 2. Department of Computer andInformation Science; Norwegian University of Science and Technology; Trondheim; NorwayInstitute for Informatics; Ludwig- Maximilians-Universität (LMU) München; Germany Outline ∎Introduction ∎ Personal recommendations ∎ Group recommendations framework ∎ Grouprecommendations computation ∎ Experiments ∎ Conclusions & Outlook 2 Page 3 …,*,*,*
Semantic Search for Entities in Structured Web Data: NTNU at the Yahoo Semantic Search Challenge 2011 Robert Neumayer; Krisztian Balog; Marek Ciglan,Wei Wei; Kjetil Nørvåg,Abstract Search for entities has become the most popular type of Web search; second tonavigational queries. As such; the search for entities has attracted considerable amount ofresearch interest. In this paper we describe our participation in the Semantic SearchChallenge of the Semantic Search 2011 Workshop at WWW'2011; where we achieved firstand third place in the list and entity search tracks.,*,*,*
The Design and Analysis of a Temporal Object Database Management System,Kjetil Nørvåg,Abstract Storage costs are rapidly decreasing; making it feasible to store larger amounts ofdata in databases. However; the increase in disk performance is much lower than theincrease in memory and CPU performance; and we have an increasing secondary storageaccess bottleneck. Even though this is not a new situation; the advent of very large mainmemory has made new storage approaches possible. In most current database systems;data is updated in-place. To support recovery and increase performance; write-aheadlogging is used. This logging defers the in-place updates. However; sooner or later; theupdates have to be applied to the database. This often results in non-sequential writing oflots of pages; creating a write bottleneck. To avoid this; another approach is to eliminate thedatabase completely; and use a log-only approach; similar to the approach used in log …,*,*,*
Technical report IDI-TR-X/2002; last revised: 2002-09-02,Kjetil Nørvåg,Abstract The advent of large amounts of data on the web has closed the gap between thedocument storage and database communities. In this paper; this work is continued by thedescription of the foundations for temporal document databases. We describe the V2temporal document database; which supports storage; retrieval; and querying of temporaldocuments. We describe functionality and operations/operators to be supported by suchsystems; and more specifically we describe the architecture for management of temporaldocuments used in the V2 prototype. We also give some performance results from a mini-benchmark run on the V2 prototype.,*,*,*
An Approach to High-Performance Scalable Temporal Object Storage,Kjetil Nørvåg,Abstract. In this paper; we discuss features that future database systems should support todeliver the required functionality and performance to future applications. The most importantfeatures are efficient support for: 1) large objects; 2) isochronous delivery of data; 3) querieson large data sets; 4) full text indexing; 5) multidimensional data; 6) sparse data; and 7)temporal data and versioning. To efficiently support these features in one integrated system;a new database architecture is needed. We describe an architecture suitable for thispurpose; the Vagabond Temporal Object Database system. We also describe techniques wehave developed to avoid some potential bottlenecks in a system based on this newarchitecture.,*,*,*
Technical Report IDI-TR-08/2007,Christos Doulkeridis; Kjetil Nørvåg; Michalis Vazirgiannis,Abstract While XML emerges as the de-facto standard for contents available on the Web;centralized approaches for searching the available information is deemed inappropriate atWeb scale. Unstructured peer-to-peer (P2P) systems appear as a promising alternative todelve with scalability limitations; hence efficient querying of data stored in XML databasesthat reside on peers becomes an important challenge. In this paper; we propose a newsummary caching method for improving the efficiency of P2P XML query processing. Ourapproach is based on caching parts of XML schemas along the query path; to enablesubsequent jumps to remote peers storing content relevant to the query. We evaluate theperformance improvements of our search strategy; and its variants; in terms of completenessof the search and reduced latency. The results show that our approach can significantly …,*,*,*
Technical Report IDI-TR-02/2008,Jon Olav Hauglid; Kjetil Nørvåg; Norvald H Ryeng,Abstract In distributed database systems; tables are frequently fragmented over a number ofsites in order to reduce access costs. How to fragment and how to allocate the fragments tothe sites is a challenging problem that has previously been solved either by staticfragmentation and allocation; or based on query analysis. Many emerging applications ofdistributed database systems generate very dynamic workloads with frequent changes inaccess patterns from different sites. In those contexts; continuous refragmentation andreallocation can significantly improve performance. In this paper we present DYTAF; adecentralized approach for dynamic table fragmentation and allocation in distributeddatabase systems based on observation of the access patterns of sites to tables. Theapproach performs fragmentation and reallocation based on recent access history …,*,*,*
Technical Report IDI-TR-8/2010,Nattiya Kanhabua; Kjetil Nørvåg,Abstract Recently a large number of easily accessible information resources have becomeavailable. To increase search quality; document creation time can be taken into account inorder to increase precision; and query expansion of named entities can be employed inorder to increase recall. A peculiarity of named entities compared to other vocabulary termsis that they are very dynamic in appearance; and synonym relationships between termschanges with time. In this paper; we present an approach to extract synonyms of namedentities over time from the whole history of Wikipedia. In addition; we will use their temporalpatterns as a feature in ranking and classifying them into two types; ie; time-independent ortime-dependent. Time-independent synonyms are invariant to time; while time-dependentsynonyms are relevant to a particular time period; ie; the synonym relation changes over …,*,*,*
