WI 2012 Program Committee Members,Ajith Abraham; Muhammad Abulaish; Rajendra Akerkar; Reda Alhajj; Xiangdong An; Troels Andreasen; Fabrizio Angiulli; Luis Antunes; Bruno Bachimont; Mert Bal; Jean-Paul Barthes; Michel BEIGBEDER; Patrice Bellot; Salem Benferhat; Sonia Bergamaschi; Raj Bhatnagar; Francesco Bonchi; Gloria Bordogna; Omar Boucelma; Mohand Boughanem; Peter Brusilovsky; Wray Buntine; Rajkumar Buyya; Maria Claudia Buzzi; Claudio Carpineto; Michelangelo Ceci; Jonathan Chan; Keith CC Chan; Jianhua Chen; Ling-Jyh Chen; Meng Chang Chen; Yiu-ming Cheung; Max Chevalier; Jean-Pierre Chevallet; Paul-Alexandru Chirita; Anna Cinzia Squicciarini; Ruth Cobos; Michele Colajanni; Nigel Collier; Sara Comai; Emmanuel Coquery; Alfredo Cuzzocrea; Claudia d'Amato; Mathieu d'Aquin; Martine De Cock; Dominique Decouchant; Bruno Defude; Jean-Yves Delort; Hongbo Deng; Ying Ding; Josep Domenech,Ajith Abraham; Machine Intelligence Research Labs (MIR Labs); USA Muhammad Abulaish;Center of Excellence in Information Assurance; King Saud University; Saudi Arabia RajendraAkerkar; Western Norway Research Institute; Norway Reda Alhajj; University of Calgary; CanadaXiangdong An; York University; Canada Troels Andreasen; Roskilde University; Denmark FabrizioAngiulli; University of Calabria; Italy Luis Antunes; Universidade de Lisboa; Portugal BrunoBachimont; Université de Technologie de Compiègne; France Mert Bal; Yildiz TechnicalUniversity; Turkey Jean-Paul Barthes; University of Compiegne; France Michel BEIGBEDER;Ecole Nationale Superieure des Mines de Saint-Etienne; France Ladjel Bellatreche; LISI; FrancePatrice Bellot; Aix-Marseille Université / LSIS; France Salem Benferhat; Universite d'Artois; FranceSonia Bergamaschi; University of Modena and Reggio Emilia; Italy Shlomo Berkovsky …,*,*,*
G. Spafford 857 Managing information security risks during new technology adoption Y. Qian; Y. Fang and JJ Gonzalez 859 A secure and efficient discovery service,J Shi; Y Li; RH Deng; YL Huang; HY Tsai; M Shehab; A Squicciarini; GJ Ahn; I Kokkinou; Z Yang; L Yin; S Jin; X Chen; M Mut‑Puigserver; MM Payeras‑Capellà; JL Ferrer‑Gomila; A Vives‑Guasch; J Castellà‑Roca; TS Hjorth; R Torbensen; S Rekhis; N Boudriga; S Furnell; N Clarke; R Jardí‑Cedó; J Pujol‑Ahulló; A Viejo,*,*,*,*
Session 1: Access Control for Collaborative Applications,Aditi Gupta; Michael Kirkpatrick; Elisa Bertino; Meixing Le; Krishna Kant; Sushil Jajodia; OULD-SLIMANE Hakima; Moustapha Bande; Hanifa Boucheneb; Qian Xiao; Kian-Lee Tan; De Wang; Danesh Irani; Calton Pu; Jacob Bartel; Prasun Dewan; Ronny KJauck; Michael Kirsche; Yi Ren; Ling Liu; Xiaojian Liu; Jinzhu Kong; Huadong Dai; Qingbo Wu; Yuan Li; Youna Jung; Minsoo Kim; James Joshi; Anna Squicciarini; Dan Lin; Sushama Karumanchi; Nicole DeSisto; Chenyun Dai; Fang-Yu Rao; Traian Truta; Daniel Mosse; Adam Lee; Marian Iskander; Nawal Guermouche; Silvano Dal Zilio,Page 1. 8th International Conference Conference on Collaborative Computing: Networking;Applications and Worksharing ; Collaboratecom 2012 Pittsburgh; PA; United States; October14-17; 2012 Contents Preface x Conference Organization xiii Session 1: Access Control forCollaborative Applications A Formal Proximity Model for RBAC Systems 1 Aditi Gupta; MichaelKirkpatrick; Elisa Bertino Access Rule Consistency in Cooperative Data Access Environment11 Meixing Le; Krishna Kant; Sushil Jajodia WiseShare: A Collaborative Environment forKnowledge Sharing Governed 21 by ABAC Policies Hakima OULD-SLIMANE; MoustaphaBande; Hanifa Boucheneb Peer-Aware Collaborative Access Control in Social Networks 30Qian Xiao; Kian-Lee Tan Session 2: Collaborative Web Applications Evolutionary Study ofWeb Spam: Webb Spam Corpus 2011 versus Webb 40 …,*,*,*
Roberto Speicys Cardoso Gao Chao Damien Charlet Su Chen Yun Chen,William Acosta; Ashraf Ahmed; Julia Albath; Qutaiba Albaluwi; Mohamed Ali; Mohamed Aly; Sayed Atef Banawan; Nagender Bandi; Jonathan Beaver; Abhilasha Bhargav; Marion Blount; Christophe Bobineau; Ange Brilingaite; Chiranjeeb Buragohain; Hu Cao,Page 1. External Reviewers William Acosta Ashraf Ahmed Julia Albath Qutaiba Albaluwi MohamedAli Mohamed Aly Sayed Atef Banawan Nagender Bandi Jonathan Beaver Abhilasha BhargavMarion Blount Christophe Bobineau Ange Brilingaite Chiranjeeb Buragohain Hu Cao RobertoSpeicys Cardoso Gao Chao Damien Charlet Su Chen Yun Chen Bin Cui Pradipta De PeterDimopoulos Christos Doulkeridis xix Page 2. Yannis Drougas Cristian Duda Magdalini EirinakiKhaled Elbassioni Mohammed Elmusrati Christian Elting Xin Fan Peter Fischer Manel FredjDimosthenis Georgiadis Levent Gurgen Joerg Haehner Martin Heusse Haibo Hu Sergio IlarriArantza Illarramendi Matthias Joest Jongeun Jun Joseph Kabara Leila Kaghazian Ashish KamraHassan Karimi Hiroyuki Kasai Anja Kipfer Yunhua Koglin Ibrahim Korpeoglu PrashantKrishnamurthy xx Page 3. Jaakko Kuosmanen Cyril Labbe Guanling Lee …,*,*,*
WS-Rank: Multi-Criteria Web Services Recommendations,Anna Squicciarini; Barbara Carminati; Sushama Karumanchi,Abstract. In this paper; we propose WS-Rank; a multi-criteria recommender system thatsuggests a set of ranked; accurate and customized Web service compositions. Theoverarching idea of our approach is to enable users select the best available Web servicecomposition according to their specific needs and preferences. An expressive language forcriteria specification; and three different strategies are employed; to take into accountvarious forms of user requirements on different WS capabilities. Experimental results showthat our recommender system provides the user with high quality services; and is veryefficient.,*,*,*
2007 IEEE Asia-Pacific Services Computing Conference,Yonglin Xia; Jun Wei; Kazuo Miyashita; Kazuyuki Masuda; Fumitaka Higashitani; Xin Wang; Yanchun Zhang; Hao Shi; Hai Wang; Zengzhi Li; Bo Yang; Hong Xia,Message from the General Chair.............................................................................. x Organizing Committee.............................................................................................. xi Program Committee … AutomatedResource Management Framework for Adjusting Business Service Capability ........................ 3Yonglin Xia and Jun Wei … Coordinating Service Distribution through Cooperative"YuuZuu" Reservations ....................................... 10 Kazuo Miyashita; Kazuyuki Masuda; and FumitakaHigashitani … Scenario-Based Petri Net Approach for Collaborative Business Process Modelling................................. 18 Xin Wang; Yanchun Zhang; and Hao Shi … A Context-Aware ServiceMatchmaking Method Using Description Logic ................................................. 26 Hai Wang; ZengzhiLi; Bo Yang; and Hong Xia … Considering Cultural Issues in E-Business Solutions ................................................................................. 33 Kyeong Kang … Third Parth Subsidy is Not …,*,*,*
Keynote Papers,Cheng Wu; Tianyuan Xiao; Elisa Bertino; Anna C Squicciarini; Tetsuo Tomiyama; Adnene Guabtni; François Charoy; Claude Godart; Feng Liu; Ling Chen; Gencai Chen; Hui-Chieh Lu; Yen-Ping Chu; Ruey-Kai Sheu; Win-Tsung Lo; Liang Sun; Shiduan Cheng; Yu Lin; Wendong Wang; Yanhai Chen; Wenjian Liu; Gaoliang Peng; Xinguang Peng; Junfeng Zhang; Yayao Zuo; Yong Tang; Zhongmei Shu; Hong Peng Munan Li; Weijin Jiang; Pu Wang; Lin Peng; Wenzhong Guo; Guolong Chen; Xiang Feng; Guiling Wang; Jinlei Jiang; Meilin Shi,Page 1. i Table of Contents CSCWD Working Group and Workshops/Conferences: Review andPerspective 1 Zongkai Lin; Jean-Paul Barthès; Weiming Shen Keynote Papers ASP Platformand Its Federation Integration Based on INTERNET Used in Networked Collaborative Designingand Manufacturing 9 Cheng Wu; Tianyuan Xiao A Decentralized Approach for Controlled Sharingof Resources in Virtual Communities 14 Elisa Bertino; Anna C. Squicciarini Collaborative ProductDevelopment in Ill-Structured Problem Domains 15 Tetsuo Tomiyama Collaboration andCoordination Methods Using Isolation Spheres for Cooperative Processes Correctness AdneneGuabtni; François Charoy; Claude Godart 21 Collaboration upon Heterogeneous Platforms –from Desktop PC to Handheld Device Feng Liu; Ling Chen; Gencai Chen 27 …,*,*,*
SPECIAL ISSUE ON AVAILABILITY; RELIABILITY; AND SECURITY,A Bhargav-Spantzel; AC Squicciarini; R Xue; E Bertino; V Conti; C Militello; F Sorbello; S Vitabile,GUEST EDITORIAL Foreword to the Special Issue on Availability; Reliability; and Security . .. . . . . . . R. Sandhu; AM Tjoa; and ER Weippl … SPECIAL ISSUE PAPERS Multifactor IdentityVerification Using Aggregated Proof of Knowledge . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . A. Bhargav-Spantzel; ACSquicciarini; R. Xue; and E. Bertino … A Frequency-based Approach for Features Fusion inFingerprint and Iris Multimodal Biometric Identification Systems . . . . . . . . . . . . . . . . . . . . . . . . . .. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . V. Conti; C. Militello; F. Sorbello; and S. Vitabile …Constructing Authorization Systems Using Assurance Management Framework . . . . . . . . . . . .. . . . . . H. Hu and G.-J. Ahn … Survivable RFID Systems: Issues; Challenges; and Techniques. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . Y. Zuo … A Security Analysis for …,*,*,*
History based Identity Verification and Management,Abhilasha Bhargav-Spantzel; Jungha Woo; Anna Cinzia Squicciarini; Elisa Bertino,*,*,*,*
Trust-기: An XML Framework for Trust Negotiations,Elisa Bertino; Elena Ferrari; Anna Cinzia Squicciarini,Abstract. In this paper we present Trust-X; a comprehensive XML-based [9] framework fortrust negotiations. The framework we propose takes into account all aspects related tonegotiations; from the specification of the profiles and policies of the involved parties to thedetermination of the strategy to succeed in the negotiation. In the paper we present thesystem architecture; and describe the phases according to which negotiations can takeplace.,Edited by G. Goos; J. Hartmanis; and J. van Leeuwen,*,*
DIMACS Workshop on Security of Web Services and E-Commerce,Elisa Bertino; AC Squicciarini; L Martino; Li-Chiou Chen; Yingying Chen; Constantin Serban; Wenxuan Zhang; Naftaly Minsky; Jong Youl Choi; Markus Jakobsson; Philippe Golle; C Chung; J Micallef; B Falchuk; Jason Crampton; Thomas DeMartini; Cédric Fournet; Philip Hallam-Baker; Eldar Kleiner; AW Roscoe; John Linn; Sanjai Narain; Birgit Pfitzmann; Victoria Ungureanu; George Yee; Yuliang Zheng; Youjin Song,The emerging Web service technology has enabled the development of Internet-basedapplications that integrate distributed and heterogeneous systems and processes which areoften owned by different organizations. However; while Web services are rapidly becominga fundamental paradigm for the development of complex Web applications; several securityissues still need to be addressed. Among the various open issues concerning security; animportant one is represented by the development of suitable access control models able torestrict access to Web services to authorized users. In this talk we present an innovativeaccess control model for Web services; characterized by a number of key features; includingidentity attributes and service negotiation capabilities. We formally present the policylanguage formalisms and the protocol for carrying on negotiations by specifying the types …,*,*,*
