International Programme Committee,Natalia Andrienko; Gennady Andrienko; Mark Apperley; Mark W McK Bannatyne; Katy Börner; Chaomei Chen; Ian Douglas; Robert Edsall; Stephen G Eick; Sara Fabrikant; Christiaan Fluit; Mark Gahegan; Dennis Groth; Diansheng Guo; Frank Hardisty; Nathan W Hartman; Ming Hou; David Kao; Menno-Jan Kraak; Francis T Marchese; Sougata Mukherjea; Chris North; Noritaka Osawa; Catherine Plaisant; Vitorino Ramos; Harald Reiterer; Theresa-Marie Rhyne; Muhammad Sarfraz SA; Vittorio Scarano; Lydia Sharman; Sandra Sudarsky; Leonardo Traversoni; Nadia M Thalmann; Anna Ursyn; Jiri Zara; VGRU Ebad Banissi; Remo Burkhard; Anthony Faiola,Khurshid Ahmad (UK) Natalia Andrienko (Germany) Gennady Andrienko (Germany) Mark Apperley(New Zealand) John L. Arnott (UK) Ebad Banissi (UK) Mark W. McK. Bannatyne (USA) Katy Börner(USA) Ken W. Brodlie (UK) Chaomei Chen (USA) Gordon Clapworthy (UK) John Counsell(UK) M. Dastbaz (UK) Ian Douglas (USA) Jason Dykes (UK) Claudia Eckert (UK) Robert Edsall(USA) Stephen G. Eick (USA) Sara Fabrikant (USA) Christiaan Fluit (The Netherlands) MarkGahegan (USA) Dennis Groth (USA) Diansheng Guo (USA) Frank Hardisty (USA) NathanW. Hartman (USA) Helwig Hauser (AT) Ming Hou (Canada) Jiawei Hu (UK) … Ebroul Izquierdo(UK) Nigel W. John (UK) David Kao (USA) Menno-Jan Kraak (The Netherlands) Jasna Kuljis(UK) Carsten Maple (UK) Francis T. Marchese (USA) Chris Moore (UK) Sougata Mukherjea(India) Chris North (USA) Noritaka Osawa (Japan) Michael LV Pitteway (UK) Catherine …,*,*,*
Architectures and Building Blocks of Web-Based User-Adaptive Systems (WABBWUAS),Michael Yudelson Pechenizkiy,User-adaptive systems have evolved from small-scale stand-alone applications tointeractive Web-based applications that are often deployed on a larger scale. Consequently;the need has arisen to move from prototypical systems to scalable; deployable solutions. Atthe same time; a shift can be seen from rule-based; mentalistic user modeling approachesto'Web 2.0'approaches that involve machine learning; data mining; and collaborativetechniques. Past research provided a large body of methods for adaptation/personalization;and techniques for user modeling; usage mining; and collaborative filtering. Conceptualframeworks splitting the adaptation process into various layers provide guidance forimplementing user-adaptive systems. Based on these building blocks; various groups havecreated their own frameworks; among others AHA!; APELS; and Personal Reader …,*,*,*
Towards a Semantic Network of Event’s Data from the Web,András Benczur; Frederick Ayala Gómez; Zoltán Istenes; Mykola Pechenizkiy,Abstract Internet is an interesting marketing opportunity for events. However; users arerequired to visit several web sites to navigate the large amount of content that theseorganizations are promoting. In this thesis we present how information and communicationtechnologies can help users to navigate better through this content. Extracting andstructuring social events from the Internet is the first step to support the users to navigate inevent information. Current research on event detection has succeeded in detecting socialevents by using general text streams; social media and multimedia [SWC13; ACD+ 98;APL98; YY98; KA04; ZZW07; WL11; ZC13; RPP+ 13]. The contribution of this thesis is asoftware architecture that considers different characteristics by applying data mining andinformation retrieval techniques to create a graph of social events.,*,*,*
Adaptive Hypermedia Systems Analysis Approach,Evgeny Knutov; Paul De Bra; Mykola Pechenizkiy,ABSTRACT Adaptive Hypermedia Systems (AHS) have long been concentrating onadaptive guidance of links between domain concepts with lots of custom developments andad-hoc implementations in the field. Here we consider a formalization approach to AHScomposition and design by defining building blocks' interfaces and presentingcorresponding dependencies by means of the GAF framework. This helps to identify systemdesign guidelines and start building adaptive system from scratch as well as analyzeadaptive system behaviour; architecture and risks involved. As a result of the investigationwe present a use-cases of the 'HeyStaks' recommender system compliance and analyze it inthe context of adaptive systems composition and process flow. This shows us that it helps infurther system development and improvement.,*,*,*
The 26th IEEE International Symposium on Computer-Based Medical Systems was held at the University of Porto; Portugal. This was the first time for CBMS to be hel...,Pedro Pereira Rodrigues; Ricardo Cruz Correia; Peter Lucas; Mykola Pechenizkiy; Jiming Liu; Paolo Soda; Joao Gama; Agma Traina,CBMS continues to be a truly international event attracting contributors and attendees fromall over the world. We have had a good response to our call for papers. Out of 206submissions from 684 authors and 41 countries; we have selected 60 full papers; thushaving 29% acceptance rate for this category. Besides; 37 (18%) short papers and 29 (14%)posters have been selected including both research and application oriented contributions.Over the past several years CBMS has been accommodating focused special tracks besidesthe general track. This year; CBMS had 16 special tracks ranging from ontologies; privacyand security to ophtalmollogic image processing and analysis; from fetal monitoringapplications to learning-based systems. We are grateful to the chairs and programmecommittee members of the special tracks for helping us to attract many high-level …,*,*,*
Beating the baseline prediction in food sales: How intelligent an intelligent predictor is?,Jorn Bakker; Mykola Pechenizkiy,ABSTRACT Sales prediction is an essential part of stock planning for the wholesales andretail business. It is a complex task because of the large number of factors affecting thedemand. Designing an intelligent predictor that would beat a simple moving averagebaseline across a number of products appears to be a non-trivial task. We present anintelligent two level sales prediction approach that switches the predictors depending on theproperties of the historical sales. First; we learn how to categorize the sales time series into'predictable'and 'random'based on structural; shape and relational features related to theproducts and the environment using meta learning approach. Next; for the productsidentified as 'predictable'we apply an intelligent base predictor; while for 'random'we use amoving average. Using the real data from a food wholesales company we show how the …,*,*,*
COMP4702 Case Study,Alexey Tsymbal; Seppo Puuronen; Mykola Pechenizkiy; Matthias Baumgarten; David Patterson,*,*,*,*
Identifying and Utilizing Contextual Information for Banner Scoring in Display Advertising,Vitaly Kliger; Mykola Pechenizkiy,Abstract The goal of the current project is to find a way of incorporating contextualinformation into web analytics. Web-analytics is a relatively new area; which does not havean established definition of context. Hence; literature survey of state of the art technologiesas in the area of web-analytics; as in related areas of data mining and recommendationsystems was conducted. We propose a definition of context allows for flexibility with definingcontextual features from management; and evaluating them with data mining tools. Then; aframework for studying contextual features and applying them in web-application isproposed. The framework represents a seamless line of data processing with website logsas input and a model as output. The major part of the work is devoted to subgroup discoveryalgorithm; suitable for webanalytics task. The algorithm is capable of building a model …,*,*,*
CBMS 2006 Special Track Chairs,Nadia Bolshakova; Mykola Pechenizkiy; Seppo Puuronen; Alexey Tsymbal; Giovanni Aloisio; Maria Mirto; Almerico Murli; Alfredo Tirado-Ramos; Adele Marshall; Sally McClean; Sunanda Mitra; Brian Nutter; Benjamin Jung; Jens Jahnke; Morgan Price; Hyoil Han; Ari D Brooks; Jungwhan Oh; Mario Cannataro; Giovanni Cuda; Pierangelo Veltri; Tharam S Dillon; Amandeep S Sidhu; Elizabeth Chang; Alan Liu; Andrei Turinsky; Christian Jacob; Kay C Wiese,Grids for Biomedicine and Bioinformatics Giovanni Aloisio (University of Lecce; Italy) Maria Mirto(University of Lecce; Italy) Almerico Murli (University of Naples; Italy) Alfredo Tirado-Ramos(University of Amsterdam; The Netherlands) … Intelligent Patient Management Adele Marshall(Queen's University of Belfast; Northern Ireland) Sally McClean (University of Ulster; NorthernIreland) … Analysis and Retrieval of Biomarkers from Large Image Databases Sunanda Mitra(Texas Tech University; USA) Brian Nutter (Texas Tech University; USA) … The Use of OpenSource Software and Open Document Formats in Health and Medical Systems Benjamin Jung(University of Victoria; Canada) Jens Jahnke (University of Victoria; Canada) Morgan Price (Universityof British Columbia; Canada) … Intelligent Analysis of Text and Multimedia Data Hyoil Han(Drexel University; USA) Ari D. Brooks (Drexel University; USA) Jungwhan Oh (University …,*,*,*
COST SENSITIVE MODEL SELECTION FOR FOOD SALES PREDICTION,S Vasanthapriyan,Abstract The ability to forecast consumer demand accurately is of great importance tocompanies like food sales retail and whole sales. These companies are very interested inthe most accurate way to predict the sales of especially short shelf life products andseasonal products. Bad predictions often lead to a stock shortage at the start of the seasonand rest stock at the end of the season; causing additional costs. Thus; both shortage andsurplus of goods can lead to loss of income for the company. In the current evaluationmethods these costs are not taken into consideration. In this paper; we use a cost function tofind these associated costs. We use these costs as an input to the ensemble of learnerswhich employs dynamic integration of classifiers to select the best model for final prediction.,*,*,*
Patient Condition Modeling in Remote Patient Management: Hospitalization Prediction,G Manev; M Pechenizkiy; A Tesanovic; E Vasilyeva,Abstract. In order to maintain and improve the quality of care without exploding costs;healthcare systems are undergoing paradigm shift from patient care in the hospital to patientcare at home. Remote patient management (RPM) systems offer a great potential inreducing hospitalization costs and worsening of symptoms for patients with chronicdiseases; eg; heart failure; and diabetes. Different types of data collected by RPM systemsprovide an opportunity for personalizing information services; and alerting medicalpersonnel about the changing conditions of the patient. In this paper we focus on a particularproblem of patient modeling that is the hospitalization prediction. We consider the process oflearning a predictive model from RPM data (collected during a clinical trial). The results ofour experimental study illustrate that with the intelligent data analysis approach we can …,*,*,*
