Digital Resource Profiling for Wide Area Applications,Avigdor Gal; Louiqa RaschidÂ; Vladimir Zadorozhny,We broadly define a wide area application (WAA pronounced double-U double-A) as onethat involves a federation of hundreds of servers and tens of thousands of clients; based onthe public infrastructure. The Handle protocol; an emerging IETF/IRTF standard from theCorporation for National Research Initiatives (CNRI)[41]; provides a global name service foruse over WANs; and can be used as the infrastructure for developing such a WAA. Eachhandle provides a namespace; a name resolution service; and protocols for digital objectlocation and access. As an example of a WAA developed over handles; the International Digital Object Identifier (D OI) Foundation (www. doi. org) and the community of publishersutilize handles to facilitate the identification and exchange of intellectual property in thedigital environment. It is expected that such applications must scale to tens of millions of …,*,*,*
Using Non-random Associations for Predicting Latency in WANs,Louiqa Raschid; Qiang Ye; Vladimir Zadorozhny; Avigdor Gal; Hyma Murthy,Abstract Wide area applications (WAAs) utilize a WAN infrastructure; eg; the Internet; toconnect a federation of hundreds of servers with tens of thousands of clients and they posesubstantial challenges. The diversity of sources means that clients may choose amongsources that vary both in their content and quality as well as their access latencies. However;Internet accessible data sources exhibit transient behavior; the unpredictable behavior of adynamic WAN results in a wide variability in access latency (end-to-end delay). IndividualLatency Profiles (iLPs) were proposed to capture latency distributions experienced by clientswhen connecting to a server; it is a passive measurement made by client applications and isgathered on a continuous basis. In this paper; we propose a management tool based onRelevance Networks (RNs) to managed tens of thousands of iLPs. Our objective is to …,*,*,*
NGITS 2002: next generation information technologies and systems(Caesarea; 24-25 June 2002),Alon Halevy; Avigdor Gal,*,Lecture notes in computer science,*,*
Coupling E ciency with Coupling Modes in Active Databases Proofs of lemmas and theorems,Avigdor Gal,Abstract The paper presents a general framework for handling coupling modes in activedatabases and discusses the inter-relationships between a set of coupling modes of anapplication and transaction e ciency. While the major role of coupling modes in activedatabases is to reduce ambiguous interpretation of transactions; coupling modes can a ectthe transaction's e ciency as well. Therefore; a default coupling mode is de ned for each rulein a given application; based on e ciency considerations. This mechanism enables adesigner of an application to consider e ciency while determining coupling modes; and basethe coupling modes decision on theoretical grounds. This issue is particularly important inwork ow management; where use of active databases in work ows on the one hand; and thefailure of commercial products to support applications with high-throughput work ows on …,*,*,*
SCW 2006 EDA-PS 2006 Workshop Organization,Opher Etzion; Ling Liu; Asaf Adi; Jose Alferes; Mikael Berndtsson; Antonio Carzaniga; Ugur Cetintemel; Mani Chandy; Sharma Chakravarthy; Norman Cohen; Juergen Dingel; Suzanne W Dietrich; Metin Feridun; Avigdor Gal; Burga Gedik; Torsten Greiner; Annika Hinze; H-Arno Jacobsen; Chung-Sheng Li; Susan Malaika; Shailendra Mishra; Themistoklis Palpanas; IBM Claudi Paniagua Macia; Mike Papazoglu; Cesare Pautasso; Calton Pu; Karsten Schwan; Rob Strom; Goce Trajcevski; Susan Urban; Rainer von Ammon; Agnes Voisard,Opher Etzion; IBM Research Lab in Haifa; Israel Ling Liu; Georgia Institute of Technology; USA… Asaf Adi; IBM Research ; Israel Jose Alferes; Universidade Nova de Lisboa MikaelBerndtsson; University of Skovde; Sweden David Buttler; LLNL; USA Antonio Carzaniga; Universityof Colorado; USA Ugur Cetintemel; Brown University; USA Mani Chandy; Cal Tech; USA SharmaChakravarthy; University of Texas Arlington; USA Norman Cohen; IBM Research; USA JuergenDingel; Queens University; Canada Suzanne W. Dietrich; Arizona State University; USA MetinFeridun; IBM Research; Switzerland Avigdor Gal; Technion; Israel Burga Gedik; GeorgiaTech; USA Torsten Greiner; Norisbank AG; Germany Annika Hinze; University of Waikato; NewZealand H.-Arno Jacobsen; University of Toronto; Canada Chung-Sheng Li; IBM Research; USASusan Malaika; IBM Software Group; USA Shailendra Mishra; Oracle; USA Themistoklis …,*,*,*
Experimenting Systems Analysis Teaching Using a Comparative Approach| A position paper,Avigdor Gal; Opher Etzion,Abstract There are many methods for modeling information systems; none of which has a denite advantage over the others. Thus; it is necessary to develop a decision process forexisting modeling methods to determine the most appropriate set of modeling tools for aspeci c application. This position paper outlines such a decision process; based on theexperience accumulated over the years of teaching courses in analysis and design ofinformation systems in the Technion; Israel Institute of Technology. The decision procedureis carried out by using a set of evaluation criteria; that are applied to a speci c application.,*,*,*
Data Driven and Temporal Rules in PARDES Opher Etzion Technion-Israel Institute of Technology Faculty of Industrial Engineering and Management Haifa; 32000;...,Avigdor Gal; Arie Segev,Abstract Data driven rules is one of the important rule types that are used by databaseapplications. This paper analyzes requirements for a programming paradigm appropriate forthe support of data-driven rules; states the linguistic paradigm; discusses its supportingarchitecture and shows an extension of the model to support temporal functionalities;especially retroactive and proactive processing. The focus in this paper is on the softwareengineering aspects of the proposed model: ease of use through a high-level language andimproving the verifiability of the rule language.,*,*,*
Real-Time Middleware Seminar 2007,Haggai Roitman; Avigdor Gal; Louiqa Raschid; Gidon Gershinsky,Applications that require online data delivery include RSS feeds; stock prices and auctionson the commercial Internet; context aware services in the Mobile arena; and increasingly;the availability of Grid computational resources. Services for clients in such a setting havebecome increasingly sophisticated and customized; in order to meet a diversity of clientsand their profiles. This has challenged the capabilities of both service providers and currentdata delivery middleware. To satisfy client needs; data delivery middlewares use either pushor pull methods and each suffers some drawbacks. Several hybrid push-pull solutions exist(eg;[1]); which rely on servers to predict when a client is about to monitor. This does notaddress the scalability problem.To illustrate the problem; consider a simplified scenario of aphysicist client; interested in executing a CPU and memory intensive simulation on a …,*,*,*
Ullas Nambiar (IBM India Research Lab; New Delhi; India); Cochair Zaiqing Nie (Microsoft Research Asia; Beijing; PR China); Cochair,Alon Halevy; Kevin Chen-Chuan Chang; Subbarao Kambhampati; Avigdor Gal; Andrew McCallum; Biplav Srivastava; Bing Liu; Craig Knoblock; Chen Li; Felix Naumann; Ganesh Ramakrishnan; Gautam Das; Hasan Davulcu; Ji-Rong Wen; Kamal Karlapalem; Louiqa Raschid; Michael Cafarella; Misha Bilenko; Mong Li Lee; Nicholas Kushmerick; Robert Grossman; Steven Minton; Thomas Y Lee; Vanja Josifovski; Weiyi Meng; William Cohen,Alon Halevy (Google Inc. Mountain View; California; USA) Kevin Chen-Chuan Chang (Universityof Illinois at Urbana-Champaign; Illinois; USA) Subbarao Kambhampati (Arizona StateUniversity; Tempe; Arizona; USA) … Avigdor Gal (Technion – Israel Institute of Technology)Andrew McCallum (University of Massachusetts Amherst; USA) Biplav Srivastava (IBM IndiaResearch Lab) Bing Liu (University of Illinois at Chicago; USA) Craig Knoblock (University ofSouthern California; USA) Chen Li (University of California; Irvine; USA) Felix Naumann (HassoPlattner Institut; Postdam; Germany) Ganesh Ramakrishnan (IBM India Research Lab) GautamDas (University of Texas; Arlington; USA) Hasan Davulcu (Arizona State University; USA) Ji-RongWen (Microsoft Research Asia) Kamal Karlapalem (IIIT – Hyderabad; India) Louiqa Raschid(University of Maryland College Park; USA) Michael Cafarella (University of Washington …,*,*,*
Optimizing Exception Handling in Workflows using Activity Restructuring,Mati Golani; Avigdor Gal,Abstract. Exception handling is the process by which a failure in a process is mitigated.Depending on the specifics of an exception; excep" tion handling may range from halting aprocess; through attempts of activity reactivation; to an identification of an alternative path tosuc" cessful completion of a process. Designing effi cient exception handlers is not a simpletask. By their very nature; exceptions are rare events which may result in poor design ofexception handlers in terms of cost and logic. In this work we aim at improving exceptionhandling per" formance in workflow management systems (WfMSs); a task which has beenrecognized as a fundamental component of WfMSs that is critical to their successfuldeployment in real" world scenarios. Our approach is based on the observation that whendesigning a business process as a workflow; a designer has some degree of freedom in …,*,*,*
