Future Technologies for Smart Information Systems Workshop Organization,Yoshiharu Ishikawa; Toshiyuki Amagasa; Kei Wakabayashi; Masayoshi Aritsugi; Sourav S Bhowmick; Kazuo Goda; Takahiro Hara; Mizuho Iwaihara; Vana Kalogeraki; Yasuhiko Kanemasa; Sanjay Kumar Madria; Jun Miyazaki; Anirban Mondal; Masato Oguchi; Takahiko Shintani; Keishi Tajima; Tatsuhiro Tsuchiya; Chuan Xiao; Saneyasu Yamaguchi,Program Co-chairs Yoshiharu Ishikawa; Nagoya University; Japan Toshiyuki Amagasa; Universityof Tsukuba; Japan … Web Chair Kei Wakabayashi; University of Tsukuba; Japan … ProgramCommittee Masayoshi Aritsugi; Kumamoto University; Japan Sourav S. Bhowmick; NanyangTechnological University; Singapore Kazuo Goda; University of Tokyo; Japan TakahiroHara; Osaka University; Japan Mizuho Iwaihara; Waseda University; Japan VanaKalogeraki; Athens University of Economics and Business; Greece Yasuhiko Kanemasa; FujitsuLaboratories; Japan Jianquan Liu; NEC; Japan Sanjay Kumar Madria; Missouri University ofScience and Technology; USA Jun Miyazaki; Tokyo Institute of Technology; Japan AnirbanMondal; Xerox Research Centre India; India Masato Oguchi; Ochanomizu University; JapanMakoto Onizuka; NTT; Japan Takahiko Shintani; University of Electro-Communications …,*,*,*
MDM 2014,Nitin Agrawal; Walid Aref; Nikolaos Armenatzoglou; Anas Basalamah; Claudio Bettini; Thomas Brinkhoff; Ying Cai; Dipanjan Chakraborty; Sriram Chellappan; Ming-Syan Chen; Chi-Yin Chow; Alfredo Cuzzocrea; Maria Luisa Damiani; Alex Delis; Thierry Delot; Ugur Demiryurek; Yunjun Gao; Michael Gertz; Ralf Hartmut Güting; Takahiro Hara; Khaled Harras; Yoshiharu Ishikawa; Vana Kalogeraki; Yutaka Kidawara; Kyoung-Sook Kim; Hiroyuki Kitagawa; Shonali Krishnaswamy; Peer Kröger; Lars Kulik; Mohan Kumar; Wang-Chien Lee; Wenjia Li; Seng Loke; Hua Lu; Chang-Tien Lu; Sanjay Madria; Sergio Mascetti,Nitin Agrawal; NEC Labs; USA Walid Aref; Purdue University; USA Nikolaos Armenatzoglou;Hong Kong University of Science and Technology; Hong Kong Anas Basalamah; Umm Al-QuraUniversity Makkah; Saudi Arabia Claudio Bettini; University of Milan; Italy Thomas Brinkhoff;Jade University Oldenburg; Germany Ying Cai; Iowa State University; USA DipanjanChakraborty; IBM Research Labs; India Sriram Chellappan; Missouri Univ. of Science &Technology; USA Ming-Syan Chen; National Taiwan University; Taiwan Chi-Yin Chow; City Universityof Hong Kong; Hong Kong Alfredo Cuzzocrea; ICAR-CNR and University of Calabria; Italy MariaLuisa Damiani; University of Milan; Italy Alex Delis; University of Athens; Greece ThierryDelot; INRIA Lille Nord Europe & Université de Valenciennes; France Ugur Demiryurek; Universityof Southern California; USA Yunjun Gao; Zhejiang University; China Michael Gertz …,*,*,*
SenseApp 2009 reviewers,Nael Abu-Ghzaleh; Nadeem Ahmed; Syed Taha Ali; Christian Becker; Athanassios Boulis; Alberto Cerpa; Falko Dressler; Stefan Dulman; Joakim Eriksson; Wendi Heinzelman; Vana Kalogeraki; Salil Kanhere; Vinay Kolar; Alexander Kurusingal; Hock Beng Lim; Luca Mottola; Guoqiang Mao; Sarfraz Nawaz; Michael Rabbat; Utz Roedig; Jagannathan Sarangapani; Silvia Santini; Vijay Sivaraman; Andreas Terzis; Thiemo Voigt; Kui Wu,The 4th IEEE International Workshop on Practical Issues In Building Sensor Network Applications(SenseApp 2009) Zürich; Switzerland; 20-23 October 2009,*,*,*
Shin Nakajima; National Institute of Informatics; Japan Jie Xu; University of Leeds; UK Vana Kalogeraki; University of California Riverside; USA Eltefaat Shokri; Aero...,Vana Kalogeraki,The Program Committee accepted 20 regular papers and 10 short papers from 64submissions. The special sessions on National-Level Movements in Software Technology R&D(NLMST) were arranged to invite 10 presentations. They reported some of the on-going effortsin their large projects. In addition to the paper presentations; this years program offered two panelsessions with distinguished participants representing industry; academia; and government. Wealso welcome to have a workshop co-located with ISORC; First International Workshop on SoftwareTechnologies for Future Dependable Distributed Systems (STFSSD 2009) … Thank you foryour active participation in ISORC 2009. We hope that ISORC 2009 is successful and will contributethe development of the field … Shin Nakajima; National Institute of Informatics; Japan JieXu; University of Leeds; UK Vana Kalogeraki; University of California Riverside; USA …,*,*,*
SenseApp 2013 Welcome Message from the SenseApp 2013 chairs,Matthias Hollick; Salil Kanhere; Fernando Boavida; Athanassios Boulis; James Brown; Delphine Christin; Paulo De Souza; Robin Doss; Wendi Heinzelman; Vana Kalogeraki; Csaba Kiraly; Vinay Kolar; Yee Wei Law; Chieh-Jan Mike Liang; Hock Beng Lim; Tie Luo; Prasant Misra; Edith Ngai; Neal Patwari; Gian Pietro Picco,In its eighth year the workshop attracted 27 submissions from 12 different countries. Eachpaper went through a rigorous peer review process; with each submission receiving at least3 reviews from members of the Technical Program Committee; composed of 28 domainexperts from 13 countries; as well as from external reviewers. Based on the referee reports;7 regular papers and 3 short papers were accepted for presentation at the workshop. Withacceptance rates of 25%(regular papers) and 36%(short+ regular); SenseApp remains avery competitive venue; yet retains its workshop nature by admitting work in progress. Webelieve that the accepted papers provide interesting results and insights on the use ofwireless sensor networks in practical applications as well as valuable reports onexperiences in deploying such systems. In addition to the technical papers; the workshop …,*,*,*
Reliable Mobile Cyberphysical Systems,Vana Kalogeraki; Dimitrios Gunopulos,Abstract—In the recent years; advances in sensor networking and embedded computingincreasingly emphasize the use of” everyday” mobile technologies such as smartphonesand PDAs as tools for continuous data sensing; collection and sharing of live data.Successful application examples include transportation systems; emergency responsesystems; earthquake warning detection systems; environmental monitoring; and healthcaresystems. The usability of these systems is highly dependent on them being able to operatereliably; meet timing constraints; be flexible and deal effectively with unpredictable factors.Such systems pose considerable research and technical challenges. In this position paperwe provide the vision of Reliable Mobile Cyberphysical Systems. We first give an expositionof the future mobile cyberphysical applications that we envision and discuss their design …,*,*,*
General Chair Baochun Li University of Toronto; Canada TPC Co-Chairs Xiaohui (Helen) Gu North Carolina State University; USA Haining Wang College of William...,Wenbo He; Tarek Abdelzaher; Ashok Anand; Jun Bi; Torsten Braun; Giuliano Casale; Abhishek Chandra; Xiuzhen Cheng; Mauro Conti; Xiaoming Fu; Arun Iyengar; Hani Jamjoom; Hai Jin; Vana Kalogeraki; Georgios Karagiannis; Myungjin Lee; Qun Li; Xiaozhou Li; Jörg Liebeherr; Jiangchuan Liu,Page 1. Organizing Committee General Chair Baochun Li University of Toronto; Canada TPCCo-Chairs Xiaohui (Helen) Gu North Carolina State University; USA Haining Wang College ofWilliam and Mary; USA Local Organization Co-Chairs Xue Liu McGill University; Canada WenboHe McGill University; Canada Publication Chair Yu Hua Huazhong University of Science andTechnology; China Publicity Chair Zhichun Li NEC Poster Chair Timothy Wood GeorgeWashington University Program Committee Tarek Abdelzaher University of Illinois at UrbanaChampaign Ashok Anand Bell Labs Jun Bi Tsinghua University Torsten Braun University of BernGiuliano Casale Imperial College London Abhishek Chandra University of Minnesota …,*,*,*
IF Akyildiz,T Abdelzaher; S Basagni; A Boukerche; N Bulusu; T Camp; M Cesana; I Chakeres; CF Chiasserini; M Conti; J Ferreira de Rezende; J Garcia-Vidal; G Hancke; P Havinga; A Helmy; T Hou; V Kalogeraki; H Karl; B Krishnamachari; EL Lloyd; J McNair; J Misic; P Mohapatra; C Petrioli; D Pompili; K Sarac; S Singh; C Skianis; X Wang; H Yin; T Znati,*,*,*,*
Program committee: Karl Aberer; EPFL,Marinho Barcellos; Danny Bickson; Ernst Biersack; Ken Birman; John Buford; Landon Cox; Jon Crowcroft; Philippe Cudré-Mauroux; Yafei Dai; Anwitaman Datta; Zoran Despotovic; John Douceur; Pascal Felber; Daniel Figueiredo; Pawel Garbacki; Pedro García López; Ali Ghodsi; Seif Haridi; Aaron Harwood; David Hausheer; Manfred Hauswirth; Mark Jelasity; Vana Kalogeraki,Page 1. Organization General co-chairs: Dick Epema; Delft University of Technology Henk Sips;Delft University of Technology Program co-chairs: Maarten van Steen; VU University Ben Zhao;University of California; Santa Barbara Demo organization chair: Johan Pouwelse; Delft Universityof Technology Industrial liaison chair: Wolfgang Kellerer; DOCOMO Local arrangements: Pien Rijnink;Delft University of Technology Esther van Seters; Delft University of Technology Laura Zondervan;Delft University of Technology Website: Stephen van der Laan; Delft University of TechnologyGraphic design: Martin Bor; Delft University of Technology Program committee: Karl Aberer; EPFLMarinho Barcellos; Federal University of Rio Grande Danny …,*,*,*
RTSOAA 2008 Workshop Committee,Jen-Yao Chung; Jun-Jang JJ Jeng; Josef Schiefer; Boualem Benatallah; Kuo-Ming Chao; Shu-Ching Chen; William K Cheung; Opher Etzion; Stefan Jablonski; Joerg Kaiser; Vanna Kalogeraki; Dimitris Karagiannis; Jana Koehler; Harald Kühn; Zongwei Luo; Gero Muehl; Peter Pietzuch; Peter Puschner; Jose Tribolet; Andreas Wombacher; I-Ling Yen; M Younas,Jen-Yao Chung IBM TJ Watson Research Center Yorktown Heights; New York; USAjychung@us.ibm.com … Jun-Jang (JJ) Jeng IBM TJ Watson Research Center Hawthorne; NewYork; USA jjjeng@us.ibm.com … Josef Schiefer Vienna University of Technology; Vienna; Austriajosef.schiefer@senactive.com … Boualem Benatallah; University of New South Wales; AustraliaKuo-Ming Chao; Coventry University; UK Shu-Ching Chen; Florida International University; USAWilliam K. Cheung; Hong Kong Baptist University; Hong Kong Opher Etzion; IBM Haifa Lab; IsraelStefan Jablonski; University of Bayreuth; Germany Joerg Kaiser; Otto-von-Guericke UniversityMagdeburg; Germany Vanna Kalogeraki; University of California at Riverside; USA DimitrisKaragiannis; University of Vienna; Austria Jana Koehler; IBM Zurich Lab; Switzerland HaraldKühn; University of Vienna; Austria Zongwei Luo; The University of Hong Kong; Hong …,*,*,*
PDS Program Committee,R Arpaci-Dusseau; S Bagchi; C Borcea; P Buchholz; G Ciardo; C Constantinescu; M Cukier; M Dacier; T Dohi; J Dugan; P Ezhilchevan; J da Silva Fraga; S Garg; R German; S Gokhale; K Goseva-Popstojanova; B Haverkort; G Heijenk; S Jarvis; Z Kalbarczyk; V Kalogeraki; K Kanoun; K Keeton; W Knottenbelt; B Littlewood; M Massink; JP Martin-Flatin; R Maxion; V Mendiratta; B Murphy; P Murray; D Nicol; A Somani; W Sanders; J Silva; L Spainhower; A Tai; D Tang; A Tanner; M Telek; K Wolter; R Iyer; K Trivedi; RK Iyer; KS Trivedi; J Abraham; A Avizienis; G Balbo; R Chillarege; G Haring; R Harper; JC Laprie; R Marie; EJ McCluskey; WH Sanders; M Woodside,R. Arpaci-Dusseau; University of Wisconsin; USA S. Bagchi; Purdue University; USA C.Borcea; New Jersey Institute of Technology; USA P. Buchholz; University of Dortmund; GermanyG. Ciardo; University of California Riverside; USA C. Constantinescu; Intel; USA M. Cukier; Universityof Maryland; USA M. Dacier; Eurecom; France T. Dohi; University of Hiroshima; Japan J.Dugan; University of Virginia; USA P. Ezhilchevan; University of Newcastle; UK J. da SilvaFraga; UFSC Florianopolis; Brazil S. Garg; Avaya Labs; USA R. German; University ofErlangen; Germany S. Gokhale; University of Connecticut; USA K. Goseva-Popstojanova; WestVirginia University; USA B. Haverkort; University of Twente; Netherlands G. Heijenk; Universityof Twente; Netherlands S. Jarvis; University of Warwick; UK Z. Kalbarczyk; University of IllinoisUrbana-Champaign; USA V. Kalogeraki; University of California Riverside; USA,*,*,*
Message from the Demonstration Program Chairs,Vana Kalogeraki; Geetha Manjunath,Welcome to the 13th IEEE International Conference on Mobile Data Management (MDM2012) demo program. The objective the demo program is to provide a unique opportunity forresearchers to showcase interesting demonstrations of original research prototypes relatedto all aspects of mobile data management as well as to strengthen the interactions betweenresearchers and practitioners. It provides an exciting opportunity for participants todemonstrate their state-of-art results to a wide audience of professionals in the area ofmobile; ubiquitous and pervasive computing. The demo program provides a highlyinteractive environment where participants can demonstrate their innovative researchprototypes in a highly interactive environment and receive feedback. All submissions to theresearch program were reviewed by a program committee. Demo proposals were …,*,*,*
ICPS 2005 Program Chair,Vana Kalogeraki,It is my great pleasure to welcome you to Santorini and to announce the technical program ofthe the IEEE International Conference on Pervasive Services (ICPS 2005). Pervasive servicesand computing are emerging as the next computing paradigm in which infrastructure and servicesare seamlessly available anywhere; anytime; and in any format. This exciting new paradigmis the result of recent research and technological advances in wireless and sensor networks;distributed systems; mobile and agent computing and autonomic computing and services; The2005 EEE In- ternational Conference on Pervasive Services (ICPS ZOOS); to be held inSantorini; Greece brought together researchers; engineers; application and service developersand users to present their latest advances in the field of pervasive computing and services …The call for papers attracted 97 paper submissions to general sessions. From the paper …,*,*,*
