EI 2012 Program Committee,Jan Alexandersson; Juan Antonio Álvarez; Grigoris Antoniou; Asier Aztiria; Matthew Ball; France Joerg Baus; Marc Böhlen; Matthew Bolton; Kenneth Camilleri; Jordi Carrabina; Tiziana Catarci; Lieu-Hen Chen; Jeannette Chin; David Corney; Fulvio Corno; CRN Antonio Coronato; Italy James Crowley; James Dooley; Linsay Evett; Ava Fatah gen Schieck; Antonio Fernández-Caballero; Douglas Fisher; Michael Freed; Diego Gachet; Edgar Galvan; Patrick Gebhard; Björn Gottfried; GU Junzhong; Hans Guesgen; Marcus Handte; Pablo Haya; Tobias Heinroth; Miguel Hornos; Harald Huening; AG Daimler; Germany Veikko Ikonen; Javier Jaen; Antonio Jara; Rui Jose; Ho-fung Leung; PRC Fei Li; Seng Loke; Antonio Lopez,Jan Alexandersson; DFKI GmbH; Germany Juan Antonio Álvarez; University of Seville; SpainGrigoris Antoniou; FORTH-ICS; Greece Asier Aztiria; University of Mondragon; Spain MatthewBall; University of Essex; UK Michel Banatre; INRIA; France Joerg Baus; DFKI GmbH; GermanyMichael Beigl; TECO/KIT; Germany Marc Böhlen; University at Buffalo; USA Matthew Bolton;NASA Ames Research Center; USA Kenneth Camilleri; University of Malta; Malta JordiCarrabina; Universitat Autonoma de Barcelona; Spain Tiziana Catarci; Università di Roma “LaSapienza;” Italy Lieu-Hen Chen; National Chi Nan University; Taiwan Jeannette Chin; Universityof Essex; UK David Corney; University of Surrey; UK Fulvio Corno; Politecnico di Torino; ItalyAntonio Coronato; CRN; Italy James Crowley; INRIA Grenoble; France James Dooley; Universityof Essex; UK Linsay Evett; Nottingham Trent University; UK Ava Fatah gen Schieck; UCL …,*,*,*
Conference Vice Chair,Yanchun Zhang; Hongjun Lu; Stefano Spaccapietra; Yahiko Kambayashi; Lizhu Zhou; Xiaofeng Meng; Maria Orlowska; Yahiko Kambayash; Marek Rusinkiewicz; Kuzumasa Yokota; Lina Al-Jadir; Luis M Camarinha-Matos; Tiziana Catarci; Wojciech Cellary; Sang K Cha; Sharma Chakawarty; Christophe Claramunt; Christine Collet; David W Embley; Andreas Geppert; Jaiwei Han; Xingui He,*,*,*,*
Norman W. Paton,Tony Griffiths,*,*,*,*
Manco; G.; Pizzuti; C. and Talia; D. Eureka!: an interactive and,S Kimani; S Lodi; T Catarci; G Santucci; C Sartori; J Fauqueur; N Boujemaa; Y Moses; Z Polunsky; A Tal; L Ulitsky; Y Zhang; EC Prakash; E Sung; R Dorner; C Ware; H Prendinger; S Descamps; M Ishizuka; J Gray; M Rossi; J Tolvanen; P Bottoni; M De Marsico; P Di Tommaso; S Levialdi; D Ventriglia,*,*,*,*
Visual Information Systems,TJ Smedley; PT Cox; MC Dyson; H Box; KN Whitley; W Citrin; M Doherty; B Zorn; JD Kiper; E Howard; C Ames; K Shearer; D Kieronska; S Venkatesh; T Catarci; MF Costabile; S Levialdi; C Batini,Caporal; J. and Vie´ mont; Y. Maps As a Metaphor in a Geographical Hypermedia system . . .… Rekers; J. and Schu¨ rr; A. Defining and Parsing Visual Languages with LayeredGraph Grammers … Smedley; TJ and Cox; PT Visual Languages for the Designand Development of Structured Objects . . . . . . . . . 57 … Dyson; MC and Box; H. Retrieving Symbolsfrom a Database by their Graphic Characteristics: Are Users Consistent … Whitley; KN VisualProgramming Languages and the Empirical Evidence For and Against . . . . . . . . . . . 109 …Citrin; W.; Doherty; M. and Zorn; B. A Graphical Semantics for Graphi- cal Transformation Languages(vl960046) … Kiper; JD; Howard; E. and Ames; C. Criteria for Evaluation of Visual ProgrammingLanguages (vl960034) … Shearer; K.; Kieronska; D. and Venkatesh; S …Catarci; T.; Costabile; MF; Levialdi; S. and Batini; C … Chang; C.-W. and Lee; S.-Y. A …,*,*,*
On the move to meaningful internet systems 2004: CoopIS; DOA; and ODBASE(Agia Napa; 25-29 October 2004),Robert Meersman; Zahir Tari; Wil van der Aalst; Christoph Bussler; Avigdor Gal; Vinny Cahill; Steve Vinoski; Werner Vogels; Tiziana Catarci; Katia Sycara,*,Lecture notes in computer science,*,*
International Programme and Reviewing Committee,Ignacio Arganda-Carreras; Dennis Bahler; Ebad Banissi; Nacéra Benamrane; Dan Bergeron; Andrej Blejec; DR Burton; Atul Butte; Vincent Carey; Tiziana Catarci; Andy Cedilnik; Gordon Clapworthy; John Clifford; Steve Conrad; Paul Craig; Urska Cvek; Feng Dong; Sven Fleck; Alexander Gee; Agnieszka Gorna; Georges Grinstein; Ivo Grosse Grosse; Brian Halligan; Patrick Hoffman; Pan Jun-jun; Elzbieta Kaczmarek; Eileen Kraemer; Rudy J Lapeer; John Peter Lee; F Lilley; John Maddison; Przemysaw Majewski; Wojciech Makalowski; Tom Marchant; Bogdan Matuszewski; Vincenzo Della Mea; Dunja Mladenic; Chris Moore; Tamara Munzner,*,*,*,*
First International Workshop on Distributed XML Processing (DXP 2009),Alfredo Cuzzocrea; David Taniar; Denilson Barbosa; Sourav Bhowmick; Stéphane Bressan; Andrea Calì; Tiziana Catarci; Jerome Darmont; Ernesto Damiani; Sergio Flesca; Irini Fundulaki; Giorgio Ghelli; Mohand-Said Hacid; Anastasios Kementsietsidis; Laks VS Lakshmanan; Xuemin Lin; Chengfei Liu; Sanjay Madria; Giansalvatore Mecca; Apostolos Papadopoulos; Zbigniew Ras; Henryk Rybinski; Keun Ho Ryu; Bernhard Thalheim; Jeffrey Yu Xu; Demetris Zeinalipour,First International Workshop on Distributed XML Processing (DXP 2009) … AlfredoCuzzocrea; ICAR-CNR and University of Calabria; Italy David Taniar; Monash University; Australia… Alfredo Cuzzocrea; ICAR-CNR and University of Calabria; Italy David Taniar; MonashUniversity; Australia … Denilson Barbosa; University of Alberta; Canada Sourav Bhowmick;Nanyang University of Technology; Singapore Stéphane Bressan; National University ofSingapore; Singapore Andrea Calì; Oxford University; United Kingdom Tiziana Catarci; Universityof Rome “La Sapienza”; Italy Jerome Darmont; University of Lyon 2; France ErnestoDamiani; University of Milan; Italy Sergio Flesca; University of Calabria; Italy Irini Fundulaki;ICS-FORTH; Greece Giorgio Ghelli; University of Pisa; Italy Mohand-Said Hacid; University ofLyon 1; France Anastasios Kementsietsidis; IBM TJ Watson Research Center; USA Laks …,*,*,*
Report 7.3. 4 Specifiche del Prototipo per la Generazione di Interfacce Utente Parte A: Architettura generale del sistema,E Bertini; A Calì; T Catarci; G Santucci,*,*,*,*
Dave Abel CSIRO; Australia Hemant Bharghava Naval Postgraduate School; USA,Peter Buneman; Tiziana Catarci; Umeshwar Dayal; Max Egenhofer; Jim French; Johann Christoph Freytag; Wolfgang Härdle; Jiawei Han; David Hand; Mark Hansen; Hans Hinterberger; Yannis Ioannidis,*,*,*,*
T5-R02 30 Settembre 1998 Sommario,Tiziana Catarci; Giuseppe Santucci; Maria F Costabile,*,*,*,*
Session 1: Visualization Environments and Coordination,G Ross; A Morrison; M Chalmers; E Bertini; T Catarci; S Kimani; G Santucci,Coordinating Views for Data Visualisation and Algorithmic Profiling..................................................3 G. Ross; A. Morrison; and M. Chalmers Exploiting Multiple Views to Support Visual Explorationand Mining ...............................................15 E. Bertini; T. Catarci; S. Kimani; and G. Santucci A FuzzyBased Approach for the Real-Time Capture and Dissemination of Visual Interest Informationin Shared Environments … Coordinated Views and Tight Coupling toSupport Meta Searching ...................................................39 A. Spoerri Interactive Focus+ContextVisualization with Linked 2D/3D Scatterplots..........................................49 H. Piringer; R.Kosara; and H. Hauser Analysing Associations of Textual and Relational Data with a MultipleViews System .....................61 C. Seeling and A. Becks … DGCVis: An Exploratory 3D Visualizationof Graph Pyramids ..........................................................73 A. Kerren; F. Breier; and P. Kügler …,*,*,*
List of Attendees,Khalil Abuosba; Michele Angelaccio; Srividya Kona Bansal; Ajay Bansal; Marta Olivetti Belardinelli; Kamel Benaissa; Federico Bergenti; Eberhard Blümel; Paolo Bocciarelli; Manfred Bortenschlager; Juan A Botia; Oscar Boykin; Jean Louis Buchholz; Berta Buttarazzi; Matteo Casadei; Tiziana Catarci; David Chadwick; Andrea D'Ambrogio; Massimiliano de Leoni; Beniamino Di Martino; Antonella Di Stefano; Schahram Dustdar; Rik Eshuis; Christian Freksa; Francesco Galluppi; Pedro Lopez Garcia; Kerstin Gerke; Paolo Gianrossi; Christian Guenther; Mohammad Heydari; Clemens Holzmann; Shay Horovitz; Guillermo de Jesus Hoyos-Rivera; Youssef Iraqi; Wendy Ivins; Julien Lange; Xavier León; Francois Lesueur; Alessandro Londei; Soumaya Marzouk; Massimo Mecella; Nikolay Mehandjiev; Christian Melchiorre; Michele Melchiori; Jan Mendling; Fabrizio Messina; Mirjam Minor; Alberto Montresor; Filippo Neri; Lyndon Nixon; Francesco Saverio Nucci; Lluis Pamies-Juarez,Khalil Abuosba Philadelphia University; Jordan Michele Angelaccio University of Roma TorVergata; Italy Srividya Kona Bansal Georgetown University; USA Ajay Bansal GeorgetownUniversity; USA Marta Olivetti Belardinelli University of Rome "La Sapienza"; Italy Kamel BenaissaEcole des Mines d'ales; France Federico Bergenti Universita' degli Studi di Parma; Italy EberhardBlümel Fraunhofer Institute for Factory Operation and Automation; Germany Paolo BocciarelliUniversity of Roma Tor Vergata; Italy Manfred Bortenschlager Salzburg Research ForschungsgesellschaftmbH; Austria Juan A. Botia Universidad de Murcia; Spain Oscar Boykin University of Florida;USA Jean Louis Buchholz FUNDP - Facultè d' Informatique; Belgium Berta Buttarazzi Universityof Roma Tor Vergata; Italy Matteo Casadei Universita' di Bologna; Italy Tiziana CatarciUniversita' di Roma "La Sapienza"; Italy David Chadwick University of Ken; UK Andrea D' …,*,*,*
Interfaces to Databases (IDS-3),Albert N Badre; Tiziana Catarci; Antonio Massari; Giuseppe Santucci,Abstract The importance of designing query systems which are effective and easy to use hasbeen widely recognized in the database area. Also; it is well known that the adequacy of asystem should be tested against actual users in a well monitored experiment. However; veryfew such experiments have been conducted. The objective of our study is to measure andunderstand the comparative ease with which subjects can construct queries in two kinds ofvisual languages; one diagrammatic and the other iconic. More specifically; we areinterested in determining if there is significant interaction between: 1) the query class andthe query language type; and 2) the type of query language and the experience of the user.Experimental results indicate that the effectiveness of a diagrammatic or an iconic querylanguage varies depending on the classes of queries and the kinds of users. This …,*,*,*
Eclipse Plug-in to Manage User Centered Design,Shah Rukh Humayoun; Tiziana Catarci; Yael Dubinsky,ABSTRACT Variations in activities arise in different UCD methods [5; 15]; and still theHuman-Computer Interaction (HCI) community lacks to agree upon a precise definition ofUCD methods or process [3; 8]. However; in [8] there is a set of definition of twelve principlesfor designing and developing systems with focus on UCD that is obtained as:“User-centeredsystem design (UCSD) is a process focusing on usability throughout the entire developmentprocess and further throughout the system life-cycle”(p. 401). The,Proceedings of the International Workshop on Interplay between Usability,*,*
General Chairperson,Kim Viborg Andersen; John Debenham; A Min Tjoa; Witold Abramowicz; Hamideh Afsarmanesh; Ala Al-Zobaidie; Walid G Aref; Ramazan S Aygun; Kurt Bauknecht; Trevor Bench-Capon; Elisa Bertino; Bishwaranjan Bhattacharjee; Sourav S Bhowmick; Christian Böhm; Luis Camarinah-Matos; Tiziana Catarci; Aaron Ceglar; Elizabeth Chang; Sudarshan S Chawathe; Ming-Syan Chen; Carlo Combi; Isabel Cruz; Misbah Deen; Elisabetta Di Nitto; Nina Edelweiss; Johann Eder; Gregor Engels; Tomoya Enokido; Peter Fankhauser; Germany Ling Feng; Eduardo Fernandez,General Chairperson: Kim Viborg Andersen; Copenhagen Business School; Denmark … ConferenceProgram Chairpersons: John Debenham; University of Technology; Sydney; Australia RolandR. Wagner; FAW; University of Linz; Austria … Workshop Chairpersons: A Min Tjoa; TechnicalUniversity of Vienna; Austria Roland R. Wagner; FAW; University of Linz; Austria … ProgramCommittee: Witold Abramowicz; The Poznan University of Economics; Poland Michel Adiba;IMAG – Laboratoire LSR; France Hamideh Afsarmanesh; University of Amsterdam; The NetherlandsAla Al-Zobaidie; University of Greenwich; UK Walid G. Aref; Purdue University; USA RamazanS. Aygun; University of Alabama in Huntsville; USA Leonard Barolli; Fukuoka Institute of Technology(FIT); Japan Kurt Bauknecht; Universität Zürich; Switzerland Trevor Bench-Capon; Universityof Liverpool; United Kingdom Elisa Bertino; Università di Milano; Italy Bishwaranjan …,*,*,*
