ID: 160,Yangjun Chen; Duren Che; Karl Aberer,Abstract In this paper; a new technique is developed to support the query relaxation inbiological databases. Query relaxation is required due to the fact that queries tend not to beexpressed exactly by the users; especially in scientific databas s such as biologicaldatabases; in which complex domain knowledge is heavily involved. To treat this problem;we propose the concept of the so-called fuzzy equivalence classes to capture importantkinds of domain knowledge that is used to relax queries. This concept is further integratedwith the canonical techniques for pattern searching such as the position tree and automatontheory. As a result; fuzzy queries produced through relaxation can be efficiently evaluated.This method has been successfully utilized in a practical biological database-the GPCRDB.,*,*,*
Where are the RDF Streams?,Andrea Mauri; Jean-Paul Calbimonte; Daniele Dell’Aglio; Marco Balduini; Emanuele Della Valle; Karl Aberer,Abstract. RDF Stream Processing (RSP) bridges the gap between semantic technologiesand data stream systems. Although a number of RSP systems have been recently proposed;no RDF streams are actually made publicly available on the Web. To cope with this; RSPengines require ad-hoc wrappers in order to be fed from non-RDF streams available on theInternet. In this paper we present TripleWave: an approach for publishing existing streamson the Web as RDF streams; using mappings to perform live transformation of data; andfollowing the Linked Data principles. We implemented and deployed TripleWave for aconcrete use-case: a live feed of updates of Wikipedia.,*,*,*
Networking meets Databases: Do we meet or merge?,Karl Aberer,Page 1. Networking meets Databases: Do we meet or merge? Karl Aberer Panel at first NetDBworkshop April 8; Tokyo; Japan Page 2. Networking meets Databases ∎ "the network is thedatabase" ∎ "network-centric computing" ∎ etc. DBMS NDBMS Page 3. EE meets CS ∎<promotion> MICS (Mobile information and communication systems); www.mics.ch </promotion> •Distributed; self-organizing systems (eg ad-hoc networks; peer-to-peer systems; sensor networks) •Work accross all layers; from basic mathematics to networking; software; applications andeconomical aspects ∎ <promotion> Evergrow (Ever-growing global scale- free networks);www.evergrow.org </promotion> • Internet of 2025 • Complex systems research will give us theprinciples Page 4. Co-Evolution of Disciplines ∎ exploit data correlation • Deshpande et al;Exploiting Correlated Attributes in Acquisitional Query Processing; ICDE 2005 …,*,*,*
Catch me; if you can: The long path from reputation to trust,Karl Aberer,Page 1. Catch me; if you can: The long path from reputation to trust Karl Aberer EPFL joint workwith Zoran Despotovic; Le Hung Vu; Thanasis Papaiaonnou 1 Page 2. MOTIVATION 2 Page3. Trust in Online Systems • No trusted authority • Selfish behavior • Examples – Peer-to-peersystem – Social networks – Ecommerce sites – Internet gaming 3 Page 4. Selfish Behavior •Example P2P: to conserve – Own bandwidth – Own CPU cycles – Freeriding • To exploit –Greedily consume other's resources – ... before others can use that opportunity Problem 4 Page5. Example of Selfishness Cooperation needs to be built: but how? Freeriding in Gnutella [Adar;Hubermann 2000] 5 Page 6. Cooperation Based on Trust • Trust: the extent to which a peerbelieves the other peer will cooperate – Gain is to be shared with the other peer – But the peeris exposed to a risk of loss 6 Page 7. Cooperation Based on Trust …,*,*,*
Online Unsupervised State Recognition in Sensor Data (Supplementary Materials),Julien Eberle; Tri Kurniawan Wijaya; Karl Aberer,Abstract—Smart sensors; such as smart meters or smart phones; are nowadays ubiquitous.To be “smart”; however; they need to process their input data with limited storage andcomputational resources. In this paper; we convert the stream of sensor data into a stream ofsymbols; and further; to higher level symbols in such a way that common analytical taskssuch as anomaly detection; forecasting or state recognition; can still be carried out on thetransformed data with almost no loss of accuracy; and using far fewer resources. We identifystates of a monitored system and convert them into symbols (thus; reducing data size); whilekeeping “interesting” events; such as anomalies or transition between states; as it is. Ouralgorithm is able to find states of various length in an online and unsupervised way; which iscrucial since behavior of the system is not known beforehand. We show the effectiveness …,*,*,*
Efficient Distributed Decision Trees for Robust Regression [Technical Report],Tian Guo; Konstantin Kutzkov; Mohamed Ahmed; Jean-Paul Calbimonte; Karl Aberer,Abstract. The availability of massive volumes of data and recent advances in data collectionand processing platforms have motivated the development of distributed machine learningalgorithms. In numerous real-world applications large datasets are inevitably noisy andcontain outliers. These outliers can dramatically degrade the performance of standardmachine learning approaches such as regression trees. To this end; we present a noveldistributed regression tree approach that utilizes robust regression statistics; statistics thatare more robust to outliers; for handling large and noisy data. We propose to integrate robuststatistics based error criteria into the regression tree. A data summarization method isdeveloped and used to improve the efficiency of learning regression trees in the distributedsetting. We implemented the proposed approach and baselines based on Apache Spark …,*,*,*
Advanced XML Processing,Karl Aberer,XML has established itself over the recent years as THE standard for representing data inscientific and business applications. Starting out as a standard data exchange format for theWeb; it has become instrumental in the development of electronic commerce applicationsand online information services; and draws in its tailwind a multitude of standardizationefforts for all kinds of applications. Documents are not only used for representing multimediainformation content but also for many other purposes; like the representation of meta-information and the specification of component interfaces; protocols; and processes. As aconsequence; the amount of XML data being stored and processed is large and will beincreasing at an astonishing rate. This has caused XML data management to become afocus of research efforts in the database community. This was the motivation for putting …,*,*,*
Uncertainty Reasoning for the Semantic Web,Fernando Bobillo; Paulo Costa; Claudia d'Amato; Nicola Fanizzi; Francis Fung; Thomas Lukasiewicz; Trevor Martin; Matthias Nickles; Yun Peng; Michael Pool; Pavel Smrz; Peter Vojtas,Abstract. Partial knowledge about geospatial categories is critical for knowledge modellingin the geospatial domain but is beyond the scope of conventional ontologies. Degree ofoverlaps between geospatial categories; especially those based on geospatial actionsconcepts and geospatial enitity concepts need to be specified in ontologies. We present anapproach to encode probabilistic information in geospatial ontologies based on theBayesOWL approach. This paper presents a case study of using road network ontologies.Inferences within the probabilistic ontologies are discussed along with inferences acrossontologies using common concepts of geospatial actions within each ontology. The resultsof machine-based mappings produced are verified with human generated mappings ofconcepts.,*,*,*
SMART: A tool for analyzing and reconciling schema matching networks,Zoltán Miklós; Karl Aberer; Matthias Weidlich' Avigdor Gal,Abstract—Schema matching supports data integration by establishing correspondencesbetween the attributes of independently designed database schemas. In recent years;various tools for automatic pair-wise matching of schemas have been developed. Since thematching process is inherently uncertain; the correspondences generated by such tools areoften validated by a human expert. In this work; we consider scenarios in which attributecorrespondences are identiﬁed in a network of schemas and not only in a pairwise setting.Here; correspondences between different schemas are interrelated; so that incomplete anderroneous matching results propagate in the network and the validation of acorrespondence by an expert has ripple effects. To analyse and reconcile such matchings inschema networks; we present the Schema Matching Analyzer and Reconciliation Tool …,*,*,*
MailOfMine}--Analyzing Mail Messages for Mining Artful,Karl Aberer; Ernesto Damiani; Tharam Dillon,Abstract. Artful processes are informal processes typically carried out by those peoplewhose work is mental rather than physical (managers; professors; researchers; engineers;etc.); the so called “knowledge workers”. In this paper we propose the MailOfMine approach;to automatically build; on top of a collection of email messages; a set of workflow models thatrepresent the artful processes laying behind the knowledge workers activities.,Data-Driven Process Discovery and Analysis,*,*
